구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,서울 야경이 멋진 곳입니다..
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,주변 산책하기좋고풍경이 너무좋아요 저는 낮보다는 밤에 낙산공원을 가는게 좋을 것이라고 생각해요
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,계절마다 맛이 달라 늘 기분 좋은 공원.봄에는 분홍 벚꽃들이 사랑을 주고…
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 4개 ,"성곽따라 걸으니 운동도 되고, 경치도 보고 좋다. 동대문역이라 위치상으로 찾기 쉽고, 근처 시장등 구경할 수 있고 ,또 걷다가 이화벽화마을로도 이어져 있어서 1석 2조인 셈이다~~^^"
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,서울에서 가장 멋진 뷰에요.주차는 최악이니깐 꼭꼭 대중교통으로 가세요🤪
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,"트래킹코스,데이트코스,가족산책...모두할수있는 넘넘 좋은곳👍"
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,서울 성곽 산책길. 저녁 야경 보면서 가시는 걸 추천드려요. (한성대입구역 4번 출구-장수마을-낙산공원-이화마을-동대문) 천천히 걸으면 두시간 소요됩니다.
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,이뻐요 새벽인데 사람도 없고 좋네요
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,서울에서 산책하기 좋은 곳
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,"서울시내 전경을 볼 수 있는 운치 있는 장소. 대학로 부터 약 30분 가량의 등산?이 필요. 정상에 도착하면 서울 성곽을 볼 수 있으며, 특히 날씨가 좋을 때 올라가면 멀리까지 시야가 탁 트여 좋음. 해질녘 석양도 멋짐. 연인끼리 와도 좋고 가족들과 와도 좋은 곳. 올라오는 길은 여러 곳이 있으며, 가장 대표적인 코스는 대학로에서 올라오는 길인데, 한성대 쪽으로 올라오면 또 다른 멋진 모습을 볼 수 있음. 다만 코스가 더 길어…"
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,"성곽따라 자박자박 걷기, 야경이 더ㅜ좋아요"
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,도심 속 이런 공원이 있다니~참 좋네여^^
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,마침 가을 하늘 최고점
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,"적당한 경사로가 운동하기 딱 좋은 곳이네요.경치도 좋아요.단, 아침 일찍이나 어두울때, 사람없는 곳에.…"
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,날씨최고! 한곳에서 서울전체를 보고왔다
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,서울의 중심을 한눈에 들여다 볼 수 있는 장소로 아름다운 야경으로 유명한 곳
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,저녁 노을지는 풍광 보기 좋음 학생들 많아서 기 얻고 가는 곳
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,서울에서 야경보기 좋습니다데이트나 사진찍으러가도 좋아요
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,아무 준비없이 올라도 무엇이든 이루어지는 곳!팔각정보다도 훨씬 아름다운 뷰를 볼 수 있음.혜화동 삼선동에서 쉽게 걸어서 오를 수 있지만 너무 덥거나 추울땐 종로03을 이용하시기를.
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,예쁜 찻집도 많고 서울시내를 한눈에 구경할수있어요
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,올라가는길은힘들지만  야경만큼은 초ㅣ고였다데이트하기 너무나도좋고 다만 벌레가많으니 주의하시길
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 4개 ,산책.운동.쉼터로 좋음
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 4개 ,"코로나19로 주변의 상점이나 시설의 문이 닫혀있는 곳이 많지만 이정표, 안내판, 도보와 시설의 정비상태 모두 좋습니다!"
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 4개 ,꼭 한번은 가볼만한 곳. 해질녁에 가서 야경까지 보는것도 좋음.
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 4개 ,저녁에 야경보러 무조건 가야합니다.혜화역 마로니에 공원에서 낙산공원으로 올라갔다가 동대문으로 내려오는 코스로 다녀왔는데.. 남산.평창동.북악스카이웨이 등동서남북 모두가 보이는 기가막힌 자리더군요.꼭 가보세요.  외국인 친구도 함께..
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,드라이브코스로 좋습니다 코로나로 인해 조명은 켜 놓지 않았지만 바람쐬서 좋았습니다
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 4개 ,예전보다 많이 가꿔지고 다듬어진 거 같습니다. 서울의 대표적인 명소라 칭해도 좋을 거 같습니다.
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 4개 ,"힘들이지 않고, 나름 훌륭한 서울 야경을 볼 수 있는 곳."
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,썸녀랑 갔는데 지금은 여자친구임😊차는 가져가면 썸녀에서 쌈녀됨.절.대.걸.어.올.라.가
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,너무높지도 낮지도 않아서 야경이 굿
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,이렇게 경치 좋으면서 접근성도 좋다니 흔치 않은 곳입니다.
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 4개 ,산책하고 한성성곽의 미를 느끼기 좋음
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,바람도 불고 넘 시원했어요
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,낙산공원 연인끼리 산책하기 좋은 코스이고 야경이 엄청 멋있어요.
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,남산타워를 보면서 서울 시내와 북한산을 한눈에 볼 수있다.
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,"서울시내에 이런 멋진  장소가 있다는게 놀랍고, 이제야 와 본것이 또 놀랍네요^^주변에 이화마을이 있는데 꾹 둘러보세요. 외쿡에 온거 같아요"
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,봄이 오는 길에 하기 좋은 나들이 장소였다. 동대문부터 대학로까지 걸어가며 서울의 구도심을 보는 것도 좋았고 중간중간 예쁜 카페도 많았다. 물론 사람도 많아 들어가진 않았지만 봄이 더 다가오면 한 번 더 가려고 한다
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,"날씨가 좋지 않을 때 갔지만 너무 좋았습니다. 낙산공원주차장이 요동네에서 그나마 주차비가 저렴한 편입니다. 성곽따라 동대문 방향으로 걷다보면 두타몰이랑 DDP, 흥인지문이 한 눈에 들어오는데 너무 멋집니다. 날씨 좋을 때 다시 오고 싶네요."
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 4개 ,북쪽으로는 4호선 한성대입구역 근처에서 남쪽으로는 동대문역 근처의 흥인지문공원에 이르기까지 이어져 있는 한양도성을 따라 산책을 하다보면 중간에 있는 공원입니다. 동네분들의 산책터이기도 하지만 연인들의 데이트 코스이기도 합니다. 서쪽으로 대학로 방향으로 내려가다보면 이화동 벽화마을도 만날 수 있습니다. 하늘과 성벽과 나무가 이뤄내는 경치는 사진사들의 좋은 피사체가 되기도 합니다.
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 4개 ,대학로 복잡한거리에서 10분만걸어올라가면 서울을 발아래  멋진 야경을 보실 수 있어요. 다행히 주차장도있고요 카페도 있어요.  시원한 바람과 상큼한 주스한잔으로 하루 피로를 잊을 수 있으니까 대학로 오셧다면 꼭 올라가보세요
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 4개 ,생각했던 멋찐 서울야경은 아니고 소소하게 걸으면서 밤 분위기를 느낄 수 있었네요. 늦은밤이라 주차장 편하게 이용할 수 있었구요. 입구에서 계단으로 올라가는것보다 계단이없는 산책로같은 오르막길이 편하네요. 성벽을 비추는 등은 저녁 11시에 꺼집니다. 불빛이 꺼져도 그 나름의 운치가 있어 그런지 데이트하기엔 괜찮아요. 그렇게 넓지도 크지도 않아 쉽게 편하게 이용가능합니다.
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,"도심에서 휴식, 산책, 뷰, 재미난 카페~"
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,언제 와도 탁트인뷰와 석양에 힐링되는곳
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,데이트하기 좋아요~! 걸어 올라가는게 힘들다는게 단점...
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 4개 ,"의외로 오토바이와 스쿠터가 속도를 내고 다니는 경우가 있어, 아이들과 동행시 주의가 필요합니다. 낙산공원을 중심으로 혜화문(한성대입구방면), 흥인지문(동대문,청계천 방면), 이화마을 쪽으로 나갈 수 있습니다. 화장실은 비교적 깔끔하고 잘 관리가 되고 있었습니다. 앉아서 쉴만한 공간은 중심부의 낙산공원 중앙광장을 제외하고는 주로 벤치밖에 없습니다."
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 4개 ,"마을버스로 꼭대기까지 갈 수 있습니다. 또 대학로, 동대문 혹은 이화동 벽화마을 등과 묶어서 구경하기 좋습니다."
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 4개 ,강아지산책하기좋음 주차장은 없음야경은 예쁨
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,낙산에서도 여러 산들이 보이네요
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 3개 ,운동하려고 산보중!!!!
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,산책하기 좋아요~~~
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 4개 ,첫눈!! 눈올 때의 낙산은 또 다른 모습이군요
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 4개 ,날씨도 좋았고요.
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 4개 ,도심에서 산을 낀 공원이 흔하지는 않겠지만막상 정상에서 본  모습은 좀 답답함이랄까?그래도 이런 공원이 많았으면 좋겠다...^^
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,가을과 성벽의 완벽한 조화
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 4개 ,좀 힘든데 사진 찍기 좋은 장소 입니다..커플들이 많아요
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,서울 사대문 안쪽이 다 보임. 특히 지겨운 내 근무지가 보임. 이젠 13년째 다니고 있음. 이 고개만 넘으믄 토끼굴 처럼 좁고 형편 없지만 이 세상에서 가장 좋구 아늑한 내 보금자리도 있음.
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 4개 ,좋아요...다음에는 밤에 가볼까해요..
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 4개 ,"대학로에서 가까운 얕은 산(언덕) 위 공원. 주로 산책길 + 운동기구, 전망대, 성곽, 공연장. 전망대는 전망범위가 그리 넓진않음(산이 얕아서). 인근에 벽화마을과 카페, 샵들도 있음."
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,산책하기 너무 좋음
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,날씨가 좋지 않았지만 좋았음. 길도 좋고 산책할만 함
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,그냥 좋은곳!! 산책하기도 좋고~ 예쁜카페도 있고~ 야경도 예쁜 곳이에요~👍
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,휴일이고 코비드가 1단계로 되어서 인지 사람은 많았으나 가을하늘도 예쁘고 기온도 적당히 서울의 사대문 안에있어 교통도 좋고 가족단위 친구들과 잠깐 걸으면서 담소하기 좋은장소
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,늦게나마 벚꽃을 볼 수 있어 좋았어요
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,대학로를 따라 조금만 걷다보면 나오는 서울성곽인 낙산성곽 주위를 볼 수 있어 좋았습니다. 낮보다는 야경이겠죠?
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 4개 ,아름다운 도시의 풍경 및 야경을 구경한수 있는곳.
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,야경이 대단히 훌륭합니다.
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 4개 ,성곽을 오랫만에 돌다옴
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,붐비는 대학로 사이로 한적하고 탁 트인느낌의 이곳.. 가볍게 산책하기좋은곳이었다 !
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 4개 ,서울 중심지의 야경을 볼 수 있음
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 3개 ,"딱히 볼게 있는건 아니지만계절을 느낄 수 있는 꽃, 나무 많아서 산책하기에 좋아요주차장, 화장실 비상벨도 있어서 안전하고 편리합니다"
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,야경이 좋다~~ 차가지고 가면 편하긴 편한디 주차 자리잡느라 헬이고 길이 좁아서 잘못하면 무한대기하니.. 대학로 어디쯤대고 걸어올라가길 추천!
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,연인 가족과 산책하기좋은곳
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,좋아요! 저는 성곽길 좋아해요 오랜만에 오니 감회가 새롭네요 날씨는 쫌 더웠지만!
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,산책과 야경 모든것이 완벽
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,대학로에서 올라가면 좋아요.. 능선따라서 내려가면 동대문이 나옴.. 산책길로 좋아요
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,미세먼지만 없어진다면 더할나위없이 좋은장소석양도 야경도 보기좋다
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,한양도성 순성길로 한성대입구역에서 동대문까지 이어지는 산책길.일몰과 일출이 아름다운 장소.
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 5개 ,"한양순성길 낙산구간 최고봉, 서울시내에서 석양의 일몰이 아름다운 곳이다."
구로구,낙산공원,4.5,https://lh5.googleusercontent.com/p/AF1QipMM6IsHSv7E2FvxuJ_almKJ8rjM4lU_mUzJ5BO8=w408-h306-k-no,서울특별시 종로구 이화동 낙산길 41, 별표 2개 ,공원 자체는 너무 좋음 주차가 너무 어려움아랫동네에 주차장 들고 셔틀 운영했으면...
